Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
64801,NaN,NaN,0.0346766048207738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.539645203038491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0438013002933433,0.120267467946554,0.240975727124646,NaN,NaN,0.173057684144477,0.0408528414837747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65101,NaN,NaN,0.0392685429769242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0316367245223417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0172270159201073,0.214912951034273,0.176761580258225,NaN,NaN,0.0886577494861527,0.0434438595886706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65401,NaN,NaN,0.00707530351379279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0639227300148663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177582239956141,0.223239268112116,0.140088136185357,NaN,NaN,0.268595845934881,0.0438988869083207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65701,NaN,NaN,0.0395375328140248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2945638456429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0318360218394618,0.332584824737469,0.357201031902504,NaN,NaN,0.109015260265353,0.0155478950336017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66001,NaN,NaN,0.0181474113487971,0.0520333546194702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.232046563529641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0341681163859031,0.375166115138503,0.201020680411113,NaN,NaN,0.139257737822816,0.0237381316852451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66301,NaN,NaN,0.0175214024965303,0.130251501572643,NaN,NaN,NaN,0.0463841531886602,NaN,NaN,NaN,NaN,NaN,NaN,0.0907499261923755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0488600901661466,0.221696781823244,0.111543590833936,NaN,NaN,0.110417277376478,0.019209195580698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66601,NaN,NaN,0.312962237615246,0.0458724604347215,NaN,NaN,NaN,0.064702284368803,NaN,NaN,NaN,NaN,NaN,NaN,0.0222571244769125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0266079291810034,0.294828403572861,0.264519594954591,NaN,NaN,0.127315101828475,0.0149059625277439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66901,NaN,NaN,0.493855871787525,0.0635758956524274,NaN,NaN,NaN,0.0555011132699444,NaN,NaN,NaN,NaN,NaN,NaN,0.00902972959208077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00738347177564752,0.235199082153602,0.0564614041373419,NaN,NaN,0.253690358016875,0.0244227170131905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67201,NaN,NaN,0.75366481984407,0.0737041303926823,NaN,NaN,NaN,0.227196630795897,NaN,NaN,NaN,NaN,NaN,NaN,0.0148556692010349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0268115461225897,0.360819561674859,0.0835345852610355,NaN,NaN,0.142906490691798,0.0174283086003191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67501,NaN,NaN,0.551409603534315,0.0729693931982991,NaN,NaN,NaN,0.0711708764183096,NaN,NaN,NaN,NaN,NaN,NaN,0.0177026066429996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0304035008135346,0.396208223428575,0.243983079822053,NaN,NaN,0.109638043366341,0.029205376452943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67801,NaN,NaN,0.610770050453026,0.0436605864427955,NaN,NaN,NaN,0.139130882010668,NaN,NaN,NaN,NaN,NaN,NaN,0.0104738389013245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0534365721011202,0.166488080815858,0.355759856003893,NaN,NaN,0.0495331663091754,0.0119402024261806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68101,NaN,NaN,0.227194191390834,0.0690969854074285,NaN,NaN,NaN,0.248830019615632,NaN,NaN,NaN,NaN,NaN,NaN,0.0333605630114646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0483704371203398,0.536864110414156,0.264978050527044,NaN,NaN,0.0708107194376111,0.0242549485230694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68401,NaN,NaN,0.223099994524026,0.0209331943694884,NaN,NaN,NaN,0.128580757936596,NaN,NaN,NaN,NaN,NaN,NaN,0.0236264855881336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0475244923745782,0.199110136386041,0.085909928345075,NaN,NaN,0.0644493848233816,0.0345266697402367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68701,NaN,NaN,0.0707302973777005,0.0101758571935992,NaN,NaN,NaN,0.15303391656821,NaN,NaN,NaN,NaN,NaN,NaN,0.0312457735004541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.034498676760368,0.0427280013383592,0.0931001143683753,NaN,NaN,0.0355058163364784,0.0506837014831732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69001,NaN,NaN,0.191020651844217,0.0362561975406602,NaN,NaN,NaN,0.187814408382531,NaN,NaN,NaN,NaN,NaN,NaN,0.00648139915362177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0831791595053387,0.0124401069310056,0.105814248702007,NaN,NaN,0.0733239773270494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69301,NaN,NaN,0.158537537872187,0.260726485081888,NaN,NaN,NaN,0.390274400230747,NaN,NaN,NaN,NaN,NaN,NaN,0.0285758791255807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0574700169733307,0.0102916149329318,0.142163131864142,NaN,NaN,0.0915457865835089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69601,NaN,NaN,0.173240704908705,0.0272666719531452,NaN,NaN,NaN,0.244568470625345,NaN,NaN,NaN,NaN,NaN,NaN,0.0183125735659988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0581758946943211,0.0123869495468911,0.0666708091845536,NaN,NaN,0.0480037094525104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69901,NaN,NaN,0.0571943475983593,0.0296416229991314,NaN,NaN,NaN,0.150023651847352,NaN,NaN,NaN,NaN,NaN,NaN,0.0123788239061969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0650859454514307,0.0188142331547294,NaN,NaN,NaN,0.101402371351136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70201,NaN,NaN,0.0767311006795169,NaN,NaN,NaN,NaN,0.0501791163662559,NaN,NaN,NaN,NaN,NaN,NaN,0.01467890267806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.116904926430179,0.0576871412533718,NaN,NaN,NaN,0.0348570014440613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70501,NaN,NaN,0.141386666730127,0.0883624022824507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00507935936743092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.140315201400581,0.115125415861744,NaN,NaN,NaN,0.0549687929869805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70801,NaN,NaN,0.0184104863380591,0.0784565934867399,NaN,NaN,NaN,0.0981831617270089,0.128832703181221,NaN,NaN,NaN,NaN,NaN,0.0140272849562565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.160884962922713,0.216531291205663,NaN,NaN,NaN,0.0469212903786723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71101,NaN,NaN,0.0156835281921329,0.125470090938755,NaN,NaN,NaN,0.0714285213359271,0.0259199800893576,NaN,NaN,NaN,NaN,NaN,0.0155001556826254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0880145956013011,0.135738604357242,NaN,NaN,NaN,0.0390054209678412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71401,NaN,NaN,0.0126994683605843,0.103284550023313,NaN,NaN,NaN,0.0734211008194729,0.0449919741281871,NaN,NaN,NaN,NaN,NaN,0.0224071423755644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0464789288671495,0.0949907863539714,NaN,NaN,NaN,0.0560772695898479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71701,NaN,NaN,0.010575402732414,0.103193842410407,NaN,NaN,NaN,0.116323213121791,0.115492858468906,NaN,NaN,NaN,NaN,NaN,0.0209613393409426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0996381877018487,0.0833480000619309,NaN,NaN,NaN,0.044230144058465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72001,NaN,NaN,0.0144371568042519,NaN,NaN,NaN,NaN,NaN,0.0490237748507189,NaN,NaN,NaN,NaN,NaN,0.037777964459938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0466323165450779,0.0699203781165414,NaN,NaN,NaN,0.0169030297998848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72301,NaN,NaN,0.0941658696355635,0.123108687728552,NaN,NaN,NaN,0.016327083316366,0.016947784720421,NaN,NaN,NaN,NaN,NaN,0.0362825261758305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0452876483897666,0.0502088734848801,NaN,NaN,NaN,0.017944885032877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72601,NaN,NaN,0.0676765516403506,0.0682541983234967,NaN,NaN,NaN,0.0218133971363656,0.0424308585166859,NaN,NaN,NaN,NaN,NaN,0.041347588911082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0570535533523048,NaN,NaN,NaN,0.089680278065578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72901,NaN,NaN,0.151833891748152,0.0444777453342471,NaN,NaN,NaN,0.0704721513092164,NaN,NaN,NaN,NaN,NaN,NaN,0.0191308046183265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0390290817810973,NaN,NaN,NaN,0.0182504179757572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73201,NaN,0.0203880228548804,0.145559357852909,0.0215020138015613,NaN,NaN,NaN,0.00828366825508738,0.0277168979942619,NaN,NaN,NaN,NaN,NaN,0.024389727531121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0272900551999291,NaN,NaN,NaN,0.0118469083155692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73501,NaN,0.0213990908916054,0.218518186901254,0.0539138101673755,NaN,NaN,NaN,0.029751200127612,0.0687916301000655,NaN,NaN,NaN,NaN,NaN,0.0127024874928451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0252936212685855,NaN,NaN,NaN,0.0225786843512814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73801,NaN,0.037044579213913,0.144502988281018,0.0418396904387757,NaN,NaN,NaN,0.0265397452655294,0.0481731186652774,NaN,NaN,NaN,NaN,NaN,0.0128712197879318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0180266372866418,NaN,NaN,NaN,0.012257567671978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74101,NaN,0.0285439721580364,0.0598008542393182,0.020735810557588,NaN,NaN,NaN,0.0383320120429974,0.0397025839683283,NaN,NaN,NaN,NaN,NaN,0.0190425579723031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0104347559482367,NaN,NaN,NaN,0.0129322183740977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74401,NaN,0.0224255231760347,0.0839358720224887,0.01294188455603,NaN,NaN,NaN,0.0253889309620996,0.00290248341157679,NaN,NaN,NaN,NaN,NaN,0.0224793976632999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182689753662847,NaN,NaN,NaN,0.0094493133881272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74701,NaN,0.0126511379209519,0.0981322944736,0.00960938165761071,NaN,NaN,NaN,0.0220763389242498,0.0396614388149194,NaN,NaN,NaN,NaN,NaN,0.0236329732802027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0204508373277911,NaN,NaN,NaN,0.0175640440039865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75001,NaN,0.035134943304807,NaN,0.0316753254948612,NaN,NaN,NaN,0.00829499835610782,0.0146017594873639,NaN,NaN,NaN,NaN,NaN,0.0359002846663518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00443348002229216,NaN,NaN,NaN,0.0129302341732947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75301,NaN,0.035856193012226,NaN,0.0139335565342415,NaN,NaN,0.0374780892014369,0.051972938178853,0.100518719511121,NaN,NaN,NaN,NaN,NaN,0.0128609234657786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0211714448675338,NaN,NaN,NaN,0.0057761543612066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75601,NaN,0.0346137335827503,NaN,0.0591460164096007,NaN,NaN,0.0515328858687676,0.0301900132977379,0.0792520220732747,NaN,NaN,NaN,NaN,NaN,0.0213821170227459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199525900254227,NaN,NaN,NaN,0.0167773581047594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75901,NaN,0.0280050376012799,NaN,0.0761054796466486,NaN,NaN,0.0226800409800098,0.00896788769160707,0.0581585601106175,NaN,NaN,NaN,NaN,NaN,0.01587904778872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0176746342805794,NaN,NaN,NaN,0.00182645198624384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76201,NaN,0.0246159786543052,NaN,0.0279290753677816,NaN,NaN,0.0594483443075218,0.0198197608871317,0.0247985322276089,NaN,NaN,NaN,NaN,NaN,0.0263389867215592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015466301538212,NaN,NaN,NaN,0.00881943262619885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76501,0.0537967135340748,0.033161328453812,NaN,0.042912800513448,NaN,NaN,0.0633033924820248,0.0105930611955056,0.0688662083012632,NaN,NaN,NaN,NaN,NaN,0.0411887987320499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00722976714177984,NaN,NaN,NaN,0.00826256244184195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76801,0.0388374244509697,0.0457736794822549,NaN,0.0289118802663056,NaN,NaN,0.0304047222503198,0.00548179614305274,0.0530822656359446,NaN,NaN,NaN,NaN,NaN,0.0338402288622089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00932849465674161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77101,0.00945707327679731,0.0588001645034561,NaN,0.0342959554316366,NaN,NaN,0.0239494367967719,0.0121894915115086,0.0488058868590755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200498471138787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77401,0.0399522039246009,0.0248802546149888,NaN,0.0332397161255694,NaN,NaN,0.0148037218745816,0.0125828551365607,0.0333251435176405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0231605374117725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77701,0.0341312804388446,0.0426311257605526,NaN,0.0297162894207153,NaN,NaN,0.00695041841215445,0.00704893241687484,0.0542783444611068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0278008176780638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78001,0.0431441399671239,0.0356455036048226,NaN,0.0369783401931974,NaN,NaN,0.0138997061020532,0.0258517444841941,0.0162863769698634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0250121057284265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,0.0151001077017412,0.0278402183769627,NaN,0.058035897057133,NaN,NaN,0.0158010437703625,0.0189834423458977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162459332382833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,0.0152722498294927,0.0179082444781643,NaN,0.0324239696445642,NaN,NaN,0.0409446598237073,0.0123122538767521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0397335365802572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,0.027086023473829,0.0162721056557796,NaN,0.00863455529991205,NaN,NaN,0.0156397975345101,0.00737938817570065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0371562291914151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,0.0346798397118821,0.0101266278972962,NaN,0.0220431517715672,NaN,NaN,0.0144066744342509,0.0160201256484153,0.0463491921405349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0311848780263177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,0.010817985502631,0.0126889904543774,NaN,0.0252220007522054,NaN,NaN,0.026986519934535,0.0196200880087877,0.0224014759037857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0254052137385037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,0.0361299332968174,0.00992958298497412,NaN,0.0212836243595663,NaN,NaN,0.0261716575380713,0.0241467307638211,0.0167044740824196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0359221880339358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,0.0113639617669504,0.0194977536584971,NaN,0.0126362814431179,NaN,NaN,0.0197973141109374,0.0164327944163645,0.0107921445210519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183978061598851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,0.014226815964475,0.0135776183150164,NaN,0.0101742612036737,NaN,NaN,0.0171651443146366,0.0142657212783102,0.0175736004110552,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131832503742401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,0.0346057538818139,0.0129693669053425,NaN,0.0123412142814752,NaN,NaN,0.00702723346511679,0.0163962678376795,0.0189829891017146,NaN,NaN,NaN,NaN,NaN,NaN,0.0228666550349744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81001,0.0184543351482336,0.020523390018481,NaN,0.0144816193681797,NaN,NaN,0.0152453646609609,0.0129261358045754,0.0099705055516176,NaN,NaN,NaN,NaN,NaN,NaN,0.00739428878311564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0197139708583241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,0.0257529612984486,0.00882185762782666,NaN,NaN,NaN,NaN,0.0103838487144622,0.031758561205689,0.0124892363033177,NaN,NaN,NaN,NaN,NaN,NaN,0.0175360634952313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0382401368991761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
