Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
65701,NaN,NaN,0.0425312197645849,0.0982550694991106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217788576462173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0242742733833661,0.157345444802468,0.0678340584028367,NaN,NaN,NaN,0.0253384808023051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66001,NaN,NaN,0.0322302180714788,0.224576072513335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151939939597651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0171086357401007,0.113096132909031,0.12669062359192,NaN,NaN,0.0497434650135547,0.0383016030696845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66301,NaN,NaN,0.0406848697610185,0.115610946056765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151217411468385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00943277735045766,0.00615477572981938,0.0849467575126131,NaN,NaN,0.0396519893395602,0.0257693395817848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66601,NaN,NaN,0.10620704464767,0.121936632492621,NaN,NaN,NaN,0.0206501408404586,NaN,NaN,NaN,NaN,NaN,NaN,0.0188960780912726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0239235336855896,0.00639297745939073,0.126252709649232,NaN,NaN,0.0637813912323969,0.0207460354233203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66901,NaN,NaN,0.131929315016494,0.128373667926404,NaN,NaN,NaN,0.0174543842723428,NaN,NaN,NaN,NaN,NaN,NaN,0.0354552904408617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0322466078780198,0.0151548171626152,0.0973423955579712,NaN,NaN,0.0546471415004377,0.0326146834992182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67201,NaN,NaN,0.27790379150124,0.066982772639455,NaN,NaN,NaN,0.0260998424234418,NaN,NaN,NaN,NaN,NaN,NaN,0.0253821011523341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209602236149333,0.00533966492273837,0.0985202791437739,NaN,NaN,0.0533870548249003,0.0385765180137785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67501,NaN,NaN,0.28144949625777,0.0394282773418502,NaN,NaN,NaN,0.00407372118343492,NaN,NaN,NaN,NaN,NaN,NaN,0.0498866920152841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0343731986297479,0.0974494857797533,0.03678588855938,NaN,NaN,0.0315116146892679,0.0223580045271268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67801,NaN,NaN,0.243859450477024,0.0457546698096396,NaN,NaN,NaN,0.0108540220159338,NaN,NaN,NaN,NaN,NaN,NaN,0.0197357058687053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00437604048921926,0.135488295525318,0.0689858069296954,NaN,NaN,0.0453106882275713,0.0170686191910586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68101,NaN,NaN,0.703605722584195,0.00944576774032383,NaN,NaN,NaN,0.057127964590813,NaN,NaN,NaN,NaN,NaN,NaN,0.0146682339691395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189210946388724,0.025129123910011,0.0712430642943628,NaN,NaN,0.0498637414815343,0.017897623132218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68401,NaN,NaN,0.470441245613063,0.0409653251023706,NaN,NaN,NaN,0.113825312548416,NaN,NaN,NaN,NaN,NaN,NaN,0.0164171786266501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0522799793788273,0.0142476952223315,0.105967691611159,NaN,NaN,0.0394644198588533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68701,NaN,NaN,0.326702873766986,0.0278700009277728,NaN,NaN,NaN,0.14009561902195,NaN,NaN,NaN,NaN,NaN,NaN,0.0138052926768561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0328104575376281,0.0271951948748146,0.0547444079271683,NaN,NaN,0.0610700196650689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69001,NaN,NaN,0.169333652880999,0.0397973766270963,NaN,NaN,NaN,0.119913564556551,NaN,NaN,NaN,NaN,NaN,NaN,0.0061671416326005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141740459126526,0.0135870722876884,0.0955985503712262,NaN,NaN,0.0440468348654282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69301,NaN,NaN,0.660437145646047,0.0277335972408339,NaN,NaN,NaN,0.197572993666951,NaN,NaN,NaN,NaN,NaN,NaN,0.0160353178022983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0235139676456362,0.0491836095293405,NaN,NaN,NaN,0.0567404059831646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69601,NaN,NaN,0.26801586955467,0.0207189843360489,NaN,NaN,NaN,0.102965170256806,NaN,NaN,NaN,NaN,NaN,NaN,0.00858991837415855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0569822746111101,0.143062680845553,NaN,NaN,NaN,0.0971830531428489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69901,NaN,NaN,0.0258775486305565,0.00955585178901129,NaN,NaN,NaN,0.0792827313495079,NaN,NaN,NaN,NaN,NaN,NaN,0.0336788231394353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0222893834924802,0.0174229079724102,NaN,NaN,NaN,0.0540914137108066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70201,NaN,NaN,0.0377405814184055,0.0362107972811662,NaN,NaN,NaN,0.153552535922828,0.113634939900369,NaN,NaN,NaN,NaN,NaN,0.0182426162852757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021054133600838,0.0155385546857099,NaN,NaN,NaN,0.0488529233125475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70501,NaN,NaN,0.0134845654109265,0.0364871088463694,NaN,NaN,NaN,0.111575137575951,0.0853733782452689,NaN,NaN,NaN,NaN,NaN,0.0212271932743152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0521323003979339,0.0171462965026684,NaN,NaN,NaN,0.032291787866899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70801,NaN,NaN,0.0120420754596378,0.053283548992312,NaN,NaN,NaN,0.0766811745423799,0.0414731378887383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0313531850252076,0.0272948675018203,NaN,NaN,NaN,0.0627579792564222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71101,NaN,NaN,0.00378357960065937,0.00999585767379228,NaN,NaN,NaN,0.101695641210983,NaN,NaN,NaN,NaN,NaN,NaN,0.00444237976190938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0533484608266045,0.00763639955618174,NaN,NaN,NaN,0.0187729737892982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71401,NaN,NaN,0.02770893965364,0.00827862774630233,NaN,NaN,NaN,0.0632702061409653,0.0384718392177582,NaN,NaN,NaN,NaN,NaN,0.0191980486256495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0656458445726282,0.0139081349353301,NaN,NaN,NaN,0.0255320628237772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71701,NaN,NaN,0.0113600065710508,0.0335273513200835,NaN,NaN,NaN,0.062365297092049,0.0456775997698013,NaN,NaN,NaN,NaN,NaN,0.0154149722993055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177236360578886,0.0324607995604457,NaN,NaN,NaN,0.0518542160223801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72001,NaN,NaN,0.0372049811062738,0.0319362342719565,NaN,NaN,NaN,0.0559178543522023,0.029277449440345,NaN,NaN,NaN,NaN,NaN,0.043534689287556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.118329044853125,0.0234351366144472,NaN,NaN,NaN,0.0469602607122032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72301,NaN,NaN,0.095723097659204,0.078701522594257,NaN,NaN,NaN,0.0846409090260394,0.0582097236087116,NaN,NaN,NaN,NaN,NaN,0.0335057424574766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0618205037041999,0.0248312180475618,NaN,NaN,NaN,0.0296363725211867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72601,NaN,NaN,0.0764900234181485,0.0712662164517648,NaN,NaN,NaN,0.0949355862446027,0.133272557755199,NaN,NaN,NaN,NaN,NaN,0.0289756489083367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0907488060827728,0.0197378600659037,NaN,NaN,NaN,0.0370891817693849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72901,NaN,NaN,0.202416103410878,0.0459717156825175,NaN,NaN,NaN,0.0690148686911719,0.059712663303927,NaN,NaN,NaN,NaN,NaN,0.0204603796569906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0263315802999366,NaN,NaN,NaN,0.0182852539370827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73201,NaN,NaN,0.0984368429463594,0.0176696163570774,NaN,NaN,NaN,0.113488507624812,0.0448103131767831,NaN,NaN,NaN,NaN,NaN,0.0278875823040859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0305812520408005,NaN,NaN,NaN,0.022106323703488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73501,NaN,NaN,NaN,0.0303189220157018,NaN,NaN,NaN,0.0517564531950639,0.0620157316776544,NaN,NaN,NaN,NaN,NaN,0.0310907536380989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0233714982903525,NaN,NaN,NaN,0.0292459660090334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73801,NaN,NaN,0.0584494615739291,0.00776880064645811,NaN,NaN,NaN,0.0343699296100021,0.0280138814178013,NaN,NaN,NaN,NaN,NaN,0.0641041920734797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0129511966819019,NaN,NaN,NaN,0.00837299654436435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74101,NaN,0.0253580064934684,0.06983716154035,0.0445745654225876,NaN,NaN,NaN,0.0382998944802614,0.0328013290681127,NaN,NaN,NaN,NaN,NaN,0.0444674312901658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0193219429970184,NaN,NaN,NaN,0.0330866574328626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74401,NaN,0.0693553058371723,0.0978010212210374,0.0543101679480369,NaN,NaN,0.0410007290046054,0.0429480081104299,0.0376573992348244,NaN,NaN,NaN,NaN,NaN,0.0593168968221246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0197625958029439,NaN,NaN,NaN,0.0233625238867851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74701,NaN,0.0472177628751427,NaN,0.0581710787926427,NaN,NaN,0.0760296919069621,0.0246054873632512,0.0258158076335559,NaN,NaN,NaN,NaN,NaN,0.0415100014758034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0123296356475569,NaN,NaN,NaN,0.0205913575652867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75001,NaN,0.0201777174257794,NaN,0.0886154475646272,NaN,NaN,0.0633723707217053,0.00998002483518252,0.00899867467779273,NaN,NaN,NaN,NaN,NaN,0.0169756524185999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131663343242388,NaN,NaN,NaN,0.0273253351049812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75301,NaN,0.0254638555839783,NaN,0.0414272630189659,NaN,NaN,0.0462444794263164,0.0264199554159496,0.0443619188570803,NaN,NaN,NaN,NaN,NaN,0.0290836104908742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0335541734197505,NaN,NaN,NaN,0.0172857965629694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75601,NaN,0.0276183479659871,NaN,0.0918489844794538,NaN,NaN,0.103223877174412,0.00807012133507496,0.0387702511366358,NaN,NaN,NaN,NaN,NaN,0.0353890897192636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144019873456676,NaN,NaN,NaN,0.0240908145806848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75901,NaN,0.0868529140200553,NaN,0.0241535429116614,NaN,NaN,0.0781680521944872,0.026550605390074,0.087334817551448,NaN,NaN,NaN,NaN,NaN,0.0117017549392147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0133273866655327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76201,NaN,0.0796653312585461,NaN,0.0314921123275347,NaN,NaN,0.0437234899774222,0.044530458823072,0.0397239821069825,NaN,NaN,NaN,NaN,NaN,0.103065999417514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0061165436054838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76501,NaN,0.0222430420294622,NaN,0.0132204742364558,NaN,NaN,0.0867569766496613,0.0122430262448525,0.22872341599036,NaN,NaN,NaN,NaN,NaN,0.021549712422463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0228566492490592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76801,NaN,0.0115188463283422,NaN,0.0510551682535563,NaN,NaN,0.0165566352562425,0.00621911110843808,0.0900542152855516,NaN,NaN,NaN,NaN,NaN,0.0329945583785356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0275606990259846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77101,0,0.0225096041117968,NaN,NaN,NaN,NaN,0.0311775067588361,0.0240044006195874,0.0158071373358492,NaN,NaN,NaN,NaN,NaN,0.0764734412758315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00594696578223229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77401,0.0127979339868454,0.0146019995989685,NaN,0.0323672631401711,NaN,NaN,0.0110639434621301,0.00973350669722393,0.00851946122385924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0123865776464142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77701,0.0101500718279778,0.0125030280270479,NaN,0.011943548581283,NaN,NaN,0.0359685564842663,0.0124069993328067,0.0153236691086749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0119797726257525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78001,0.00838502683901961,0.024374870418242,NaN,0.0180798951934056,NaN,NaN,0.0250896824313876,0.0137389868836167,0.0328051864997978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112394595830045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,0.0203394426629655,0.00712177293275574,NaN,0.0224450229796522,NaN,NaN,0.0530480731271663,0.0153297084993733,0.00615789915947847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0105047055446588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,0.0543027900431153,0.0236569883687353,NaN,0.0300439789890161,NaN,NaN,0.0197486410936995,0.0243429763946098,0.0151805277177443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0233633574929365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,0.0277879112959818,0.0173563928653564,NaN,0.00906041895814967,NaN,NaN,0.0109901176620691,0.0107224132337809,0.0102333607069257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113029331662872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,0.00589492971942541,0.00611340568168435,NaN,0.019472583196778,NaN,NaN,0.00926113566733269,0.015997733111657,0.0122954174084382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174500464161294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,0.0118563729389321,0.017069996545659,NaN,0.00913540762813463,NaN,NaN,0.0271305239410437,0.0116122912631381,0.0355773137477033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162938919673983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,0.0140016729057904,0.0228308553819398,NaN,0.0254483824590415,NaN,NaN,0.0666705983346213,0.0117122209151183,0.00541847914637511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0259441804669964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,0.0334076698289118,0.00821912236885656,NaN,0.00625905344782719,NaN,NaN,0.00995184562612169,0.0097830373937066,0.00512059279236617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195840680101378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,0.00512384849306299,0.0178929077498814,NaN,0.0148660593543734,NaN,NaN,0.0151641920397997,0.0112428783278426,0.00942129843240261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0237229308270191,NaN,NaN,0.0124060914271759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,0.000482815778247117,0.0103495220719552,NaN,0.0179810905243994,NaN,NaN,0.0154027692393102,0.0223162257358949,0.0171433723023141,NaN,NaN,NaN,NaN,NaN,NaN,0.0124367716601058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0484374408778162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81001,0.0226846170678285,0.0129039347555703,NaN,0.0113435364053025,NaN,NaN,0.00985848625186816,0.0156909717291334,0.0139244933925607,NaN,NaN,NaN,NaN,NaN,NaN,0.0352360270784743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0201483243251635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,0.00477827369040918,0.0174247521466335,NaN,0.0108847003197224,NaN,NaN,0.00464407251234248,0.0139528924814271,0.0133346657109715,NaN,NaN,NaN,NaN,NaN,NaN,0.0319485897716042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0384628008281059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81601,0.0130384005864627,0.00961308051900766,NaN,0.0516733714603662,NaN,NaN,0.00840174216840816,0.00649895671577598,0.0151496188851353,NaN,NaN,NaN,0.00985985260720616,NaN,NaN,0.0228775503161037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209229575323942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81901,0.0109036630566321,0.00968637015602746,NaN,0.0167295979345453,NaN,NaN,0.0131075387647864,0.0129715308793349,0.00505180710884745,NaN,NaN,NaN,0.0233778712637204,NaN,NaN,0.0418556388235137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158844033509122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
