Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
81001,0.0110501887047209,0.0219975894590985,NaN,0.0111907684645113,NaN,NaN,0.00543652927094097,0.0160999105910855,0.00749032531988921,NaN,NaN,NaN,NaN,NaN,NaN,0.0202977883965907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.041870736885892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,0.00480224393124316,0.0126566125069108,NaN,0.012990477331148,NaN,NaN,0.0150586856670334,0.0117861505358568,0.0155601193662861,NaN,NaN,NaN,NaN,NaN,NaN,0.0208558141792679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0263436455803122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81601,0.00576125624313795,0.00634028349930788,NaN,0.0210062309154419,NaN,NaN,0.0150692579357339,0.0100100848631081,0.0131774585845006,NaN,NaN,NaN,NaN,NaN,NaN,0.0218499655932171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0274390724519255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81901,0.00798586487995836,0.0144457046929924,NaN,0.0157399140183292,NaN,NaN,0.0111861970802598,0.0186361845519659,0.0189715859398551,NaN,NaN,NaN,NaN,NaN,NaN,0.0101102420428542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0169316453939786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82201,0.0111717746322117,0.0122069602874657,NaN,0.00753469844669464,NaN,NaN,0.017642908849698,0.0228416748657308,0.0254856754923441,NaN,NaN,NaN,NaN,NaN,NaN,0.00764113075893706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0275357713250412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82501,0.0141945591657642,0.0210076178938259,NaN,0.0198458430243438,NaN,NaN,0.017504277559389,0.00793952438626999,0.0132782056080531,NaN,NaN,NaN,NaN,NaN,NaN,0.0925182679553377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162449288191313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82801,0.010028759516654,0.0168791515778467,NaN,0.0219737104164305,NaN,NaN,0.00804206429789456,0.00530907488202887,0.00643042370956789,NaN,NaN,NaN,0.0164658380420117,NaN,NaN,0.0138860332693704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0215226546053555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83101,0.00842556512762584,0.0151958933679273,NaN,0.0259188717991904,NaN,NaN,0.0408072970034241,0.0272542374392528,0.0199246799493358,NaN,NaN,NaN,0.0285472733123935,NaN,NaN,0.0115396809158485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160736257830255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83401,0.011940818525024,0.00905091554015714,NaN,0.0118876043680122,NaN,NaN,0.0124460378303766,0.00730864428943533,0.0214808626280306,NaN,NaN,NaN,0.0199156663720239,NaN,NaN,0.00722413877290339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0138398947002177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83701,0.0244872392458662,0.00658797318927838,NaN,0.0204616079762856,NaN,NaN,0.020768883606801,0.0139328964656346,0.00155252736849006,NaN,NaN,NaN,0.0575950955202115,NaN,NaN,0.0411863438995867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00809195821100508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84001,0.0131343294210672,0.0112981685114073,NaN,0.0103019777663004,NaN,NaN,0.00806282078851994,0.0334464686876692,0.0177260328939476,NaN,NaN,NaN,0.0386230139745925,NaN,NaN,0.016528890630009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00991313114495123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84301,0.0124794672353205,0.00810359077637825,NaN,0.0213899355820447,NaN,NaN,0.0281410609940185,0.0219081627421446,0.0178896218844246,NaN,NaN,NaN,0.0313550409633793,NaN,NaN,0.0322417782207183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0266081406159481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84601,0.0113928080430672,0.0125079716543369,NaN,NaN,NaN,NaN,0.0174060188135961,0.0140948782356066,0.0268539622879334,NaN,NaN,NaN,0.0268146459355681,NaN,NaN,0.0177441712872992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164198704481722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84901,0.0171748025943071,0.0155908243185843,NaN,NaN,NaN,NaN,0.0218213713845878,0.0621035054648389,0.0236234827939833,NaN,NaN,NaN,0.0312195476899675,NaN,NaN,0.00536883071669552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020538606429312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85201,0.027728704913608,0.00785828144903562,NaN,NaN,NaN,NaN,0.0294669619417169,NaN,0.0148376871745762,NaN,NaN,NaN,0.019149990679323,NaN,NaN,0.00673576850207537,NaN,0.0368957772932855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217237043510399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85501,0.00956625331086654,0.0146219309039382,NaN,NaN,NaN,NaN,0.0161581542839215,NaN,0.0120298484729464,NaN,NaN,NaN,0.0141349986049158,NaN,NaN,0.0169266240022565,NaN,0.0328677662970501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00948956658857448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85801,0.0108344248036083,0.00875175087463761,NaN,NaN,NaN,NaN,0.0185688363762374,NaN,0.010786325602248,NaN,NaN,NaN,0.0167178993696733,NaN,NaN,0.0041596811351937,NaN,0.0205472490363527,NaN,NaN,0.00732607905014796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137366123268761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86101,0.0117796511282698,0.0238720978770564,NaN,NaN,NaN,NaN,0.0171837617919333,NaN,0.00862596311627574,NaN,NaN,NaN,0.0234388416165475,NaN,NaN,0.0115092591963745,NaN,0.0125657998973812,NaN,NaN,0.0296651364317566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0188926119427009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
