Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
64501,NaN,NaN,0.0451994498530728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0120533228318558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00749299267539545,0.0141240629205563,0.0095353658964457,NaN,NaN,0.00891972411697835,0.0102430348336835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64801,NaN,NaN,0.0179989385312366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0132754405494171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110703612417666,0.0284884246649662,0.0054584181989284,NaN,NaN,0.0225325706650864,0.0165402172229808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65101,NaN,NaN,0.0153021134574778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174511486986862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137725999172086,0.0256002927913622,0.0182040893581199,NaN,NaN,0.0103282261108081,0.00925076157573348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65401,NaN,NaN,0.00996993407972509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0178417442276539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100800990069639,0.0209438412757729,0.0250655775523412,NaN,NaN,0.012181646121577,0.0172517482194097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65701,NaN,NaN,0.0105869184789438,0.0106944263677111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0214619625709279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0223147664302227,0.0111648099332652,0.0116427733253889,NaN,NaN,0.0141543507171464,0.0244629318732117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66001,NaN,NaN,0.0097762496825109,0.0254232622152319,NaN,NaN,NaN,0.0254127878685193,NaN,NaN,NaN,NaN,NaN,NaN,0.0119315358473513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0254980597116219,0.0230410624894545,0.0670843137631901,NaN,NaN,0.027076868460125,0.0178389647744962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66301,NaN,NaN,0.0132318985638476,0.019623048907604,NaN,NaN,NaN,0.0345979801371471,NaN,NaN,NaN,NaN,NaN,NaN,0.02020630742269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00557739408074248,0.0167557401302336,0.0512036985196733,NaN,NaN,0.0241789579493211,0.0182369041763981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66601,NaN,NaN,0.0108850011086261,0.0507258337467203,NaN,NaN,NaN,0.00873679306738342,NaN,NaN,NaN,NaN,NaN,NaN,0.0228630112629247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0145054748555681,0.00956287334103061,0.00951717447445616,NaN,NaN,0.0109167102065649,0.0279521074420034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66901,NaN,NaN,0.0418770361749626,0.0278097644282033,NaN,NaN,NaN,0.0169804023166606,NaN,NaN,NaN,NaN,NaN,NaN,0.028319328122965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0290563195611456,0.0116640268554509,0.0300958026625422,NaN,NaN,0.00460208022564923,0.0491178354044204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67201,NaN,NaN,0.0208263155849553,0.0165401303537049,NaN,NaN,NaN,0.0214862487156994,NaN,NaN,NaN,NaN,NaN,NaN,0.0176736490664744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0216978012878626,0.00771830901366299,0.0149112714038483,NaN,NaN,0.0197162613434484,0.0198311664306203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67501,NaN,NaN,0.0314577334498479,0.019838937859311,NaN,NaN,NaN,0.0114876132167482,NaN,NaN,NaN,NaN,NaN,NaN,0.0139905625481978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0282004508034991,0.00668530360744709,0.0128744986215157,NaN,NaN,0.0152828476323855,0.0148934244151784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67801,NaN,NaN,0.0106319605086885,0.0347022124530264,NaN,NaN,NaN,0.0126789403427297,NaN,NaN,NaN,NaN,NaN,NaN,0.0203103541740881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114619007337109,0.0072573919974288,0.0156068068049643,NaN,NaN,0.0149151631766319,0.025062170244971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68101,NaN,NaN,0.0199556380708021,0.0258792512945048,NaN,NaN,NaN,0.0171119315398966,NaN,NaN,NaN,NaN,NaN,NaN,0.00976518934962583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0235385136789644,0.0224286866496478,0.0217537396526946,NaN,NaN,0.0254223513562903,0.0373826865703068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68401,NaN,NaN,0.0157170084038757,0.0285626716364098,NaN,NaN,NaN,0.0062548106380294,NaN,NaN,NaN,NaN,NaN,NaN,0.0152971402734031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0240358321587835,0.00833282054244879,0.0198343332297444,NaN,NaN,0.0252864704720921,0.0432131427761185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68701,NaN,NaN,0.015532048343324,0.0131652389576968,NaN,NaN,NaN,0.0180964049341421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0255447675778329,0.0130581425392598,0.00414870523894461,NaN,NaN,0.0374962451199406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69001,NaN,NaN,0.0239512954733641,0.0109022568837017,NaN,NaN,NaN,0.00866299652343876,NaN,NaN,NaN,NaN,NaN,NaN,0.0665164138180931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00870175910154511,0.0199432039553137,0.0152017590634817,NaN,NaN,0.0130679488192493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69301,NaN,NaN,0.0195651240370342,0.0218696253182967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05764748502915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0125551869754273,0.0289092192839748,0.0326183749676016,NaN,NaN,0.0179115338836788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69601,NaN,NaN,0.024452786955497,0.0125919131508073,NaN,NaN,NaN,0.00505494248383245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0259302948411644,0.0105462117927863,NaN,NaN,NaN,0.0123750566010427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69901,NaN,NaN,0.00559929519198969,0.0113265463417704,NaN,NaN,NaN,0.0152223453516852,NaN,NaN,NaN,NaN,NaN,NaN,0.0781209513219116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113733722309722,0.0176138213430651,NaN,NaN,NaN,0.0203455801456905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70201,NaN,NaN,0.00820434144649923,0.105230560212458,NaN,NaN,NaN,0.00927212128051047,NaN,NaN,NaN,NaN,NaN,NaN,0.00377413746659511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0247010618820182,0.0165303663141385,NaN,NaN,NaN,0.0159107955247617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70501,NaN,NaN,0.0172028371101899,0.0258498121099366,NaN,NaN,NaN,0.0194607248117293,0.0264412561874237,NaN,NaN,NaN,NaN,NaN,0.0145891096074859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175074455974296,0.00673683233555929,NaN,NaN,NaN,0.0316751303196629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70801,NaN,NaN,0.013896321000499,0.0294633665355459,NaN,NaN,NaN,0.0195973636612175,0.0195402191081145,NaN,NaN,NaN,NaN,NaN,0.00740090022553061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0226751766695622,0.0169745560842566,NaN,NaN,NaN,0.00382967128286435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71101,NaN,NaN,0.00953669741941469,0.0154138118793122,NaN,NaN,NaN,0.0194034635312786,0.0126499156642663,NaN,NaN,NaN,NaN,NaN,0.00829711018593233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122946288802016,0.0148239085941979,NaN,NaN,NaN,0.0197949281832644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71401,NaN,NaN,0.00473374925994654,0.0224733223700097,NaN,NaN,NaN,0.00946942328830726,0.0184745746471812,NaN,NaN,NaN,NaN,NaN,0.00407057253834572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00846710217997411,0.00570237014861295,NaN,NaN,NaN,0.00853589968625929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71701,NaN,NaN,0.0106335195419287,0.0155304005881295,NaN,NaN,NaN,0.0101061403838027,0.0239996322495597,NaN,NaN,NaN,NaN,NaN,0.0110133967761864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0286802801633607,0.0111361765296736,NaN,NaN,NaN,0.021776603732254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72001,NaN,NaN,0.0121195785973449,0.00887806091870406,NaN,NaN,NaN,0.00196613198349159,0.00897448764828601,NaN,NaN,NaN,NaN,NaN,0.012229965295935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00636220832737706,0.0146183967557912,NaN,NaN,NaN,0.0167256643749112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72301,NaN,NaN,0.0240899495439482,0.0189719517042664,NaN,NaN,NaN,0.00860292837489003,0.0108532234588827,NaN,NaN,NaN,NaN,NaN,0.0230717916412711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131857620865681,NaN,NaN,NaN,0.0112194028101263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72601,NaN,NaN,0.00896326359133229,0.0219492934029965,NaN,NaN,NaN,0.0115890442892615,0.0116882526641249,NaN,NaN,NaN,NaN,NaN,0.0094652597048379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00921975461001327,NaN,NaN,NaN,0.0160145576171907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72901,NaN,0.00880148431210158,0.0220892927698322,0.0227747753252912,NaN,NaN,NaN,0.0122199999033107,0.0235396965638827,NaN,NaN,NaN,NaN,NaN,0.0216221668765004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00331059191055285,NaN,NaN,NaN,0.0111344023442884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73201,NaN,0.0144003992428357,0.0108189093682605,0.0122106743269047,NaN,NaN,NaN,0.0119025847670131,0.0117951961053812,NaN,NaN,NaN,NaN,NaN,0.00893417280342199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0180876650942983,NaN,NaN,NaN,0.0168033614208787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73501,NaN,0.0391340066287464,0.0136597035156238,0.0289078725461403,NaN,NaN,NaN,0.00922104985260693,0.0105080439045051,NaN,NaN,NaN,NaN,NaN,0.0198892703453838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199399923931741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73801,NaN,0.0270799407367007,0.0262630373417075,0.019471427504565,NaN,NaN,NaN,0.0187479496205069,0.028159741081397,NaN,NaN,NaN,NaN,NaN,0.0156641109873782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016220166599819,NaN,NaN,NaN,0.00864604363991657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74101,NaN,0.0235762263917871,0.0105270924753725,0.00541716814193512,NaN,NaN,NaN,0.0102698077953159,0.0119988963962563,NaN,NaN,NaN,NaN,NaN,0.0159838264917038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0124249113600173,NaN,NaN,NaN,0.0164189433758143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74401,NaN,0.0288327412852417,0.0116846957642556,0.0158547970336441,NaN,NaN,NaN,0.00955627109820423,0.0166826261310308,NaN,NaN,NaN,NaN,NaN,0.0206279083859157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00575587623155969,NaN,NaN,NaN,0.00718216174579415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74701,NaN,0.0132143804375863,0.0176205120149497,0.00333832440902495,NaN,NaN,NaN,0.00589494031470582,0.0124210011556874,NaN,NaN,NaN,NaN,NaN,0.00910499082106074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0188942140421409,NaN,NaN,NaN,0.00936027511885392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75001,NaN,0.0255984255498631,NaN,0.00933155796738086,NaN,NaN,0.038299293995273,0.0132793282664035,0.0228604873788661,NaN,NaN,NaN,NaN,NaN,0.0200260598497634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0226278857367621,NaN,NaN,NaN,0.0041836037640736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75301,NaN,0.0181542401486398,NaN,0.0223095215596274,NaN,NaN,0.0409453062851983,0.0100672716262945,0.0226821333082158,NaN,NaN,NaN,NaN,NaN,0.0211771564156817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01489785439627,NaN,NaN,NaN,0.0173172677812109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75601,NaN,0.00510880573008597,NaN,0.0154040239081775,NaN,NaN,0.0221967159201456,0.00363436897355879,0.0278091350962445,NaN,NaN,NaN,NaN,NaN,0.0171193999942576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177988751824583,NaN,NaN,NaN,0.0163060597876445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75901,NaN,0.0054254898389005,NaN,0.0134305721966704,NaN,NaN,0.0191290096655916,0.0112316111373633,0.0254974465079909,NaN,NaN,NaN,NaN,NaN,0.0279512051462677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0235292173664621,NaN,NaN,NaN,0.0119252998205612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76201,0,0.0167389041071977,NaN,0.0174672345567471,NaN,NaN,0.0261136497506793,0.0254473359431788,0.0157418830444063,NaN,NaN,NaN,NaN,NaN,0.00824086122275529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00705395431668731,NaN,NaN,NaN,0.011675641027089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76501,0.0264427088976734,0.00696391271663887,NaN,0.011168760116214,NaN,NaN,0.0256575698439299,0.0051642418173957,0.0216027733201961,NaN,NaN,NaN,NaN,NaN,0.0140773472107573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0105564798553481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76801,0.00946097377500225,0.0238602504060598,NaN,0.0170433487892753,NaN,NaN,0.0320991088452507,0.0140908336097751,0.0180021305516075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0075763210672528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77101,0.0291827646013029,0.0177577274158105,NaN,0.0146200282480707,NaN,NaN,0.00890097297358492,0.0072870118108455,0.0156119253020676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0214467284206771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77401,0.0181378110066037,0.012235120466909,NaN,0.0165750659212499,NaN,NaN,0.0331397315300391,0.0161476710550552,0.00721849245871552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0116815264492367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77701,0.0196928660651844,0.0129612939205794,NaN,0.0103112751645137,NaN,NaN,0.0247332910253048,0.0242996585282716,0.019394514741078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0223211627019143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78001,0.0318264798196878,0.0189851014549493,NaN,0.0145336967550883,NaN,NaN,0.0117907302186695,0.0137846771102127,0.025061732664262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0102198415146526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,0.0120895142784398,0.0187628130949455,NaN,0.0161589423845287,NaN,NaN,0.0142823798350992,0.012171782383108,0.0144334090523203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.031372131401813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,0.0073738656690214,0.0134939469459411,NaN,0.00823631980975697,NaN,NaN,0.0167418418271992,0.0105842671793607,0.0261472797801438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209703976390867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,0.0252669165403178,0.017990588419666,NaN,0.00439442328529164,NaN,NaN,0.028306256771036,0.0207714391735681,0.0441070774369435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0293467239350664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,0.00664371868998086,0.0259187532669728,NaN,0.0131646018208995,NaN,NaN,0.0080610070868889,0.0106113204499002,0.0308915839711593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0252841020006064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,0.0188314323492966,0.013782665782231,NaN,0.00706117047530556,NaN,NaN,0.0166152820801081,0.0220462725123719,0.0118778610474188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0269887682582143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,0.0137730104934272,0.00620007460728574,NaN,0.0115663855161222,NaN,NaN,0.00942615113349783,0.021345353535288,0.0152506776419337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162557900194901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,0.0114600891237912,0.00958422840766997,NaN,0.012628181451279,NaN,NaN,0.0246303117598263,0.01298153909058,0.0227804342193248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020009094659505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,0.0253607392359864,0.00674525927041065,NaN,0.0189950233645624,NaN,NaN,0.0156837465472023,0.0174268687039216,0.0161413134615192,NaN,NaN,NaN,NaN,NaN,NaN,0.0289286504541212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,0.0148946297679454,0.00873620058584551,NaN,0.014023915560198,NaN,NaN,0.0317795356131269,0.0190151769022555,0.0135307331601503,NaN,NaN,NaN,NaN,NaN,NaN,0.0117374060965355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.030561855257521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
