Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
60301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.7786762942143,NaN,56.1768230004784,NaN,NaN,NaN,NaN,NaN,52.6360100760196,NaN,NaN,NaN,58.7755533248972,55.414014238295,48.3189805899373,NaN,NaN,53.1198147299934,NaN,NaN,NaN,58.9766507979801,NaN,30.4124098386661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.9547428121526,NaN,NaN,NaN
60601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.5684524424397,NaN,56.0328875181572,NaN,NaN,NaN,NaN,NaN,50.8609953183418,NaN,NaN,NaN,58.2772439644625,54.0356745155361,48.238418690937,NaN,NaN,53.2361818519359,NaN,NaN,NaN,58.3630204243642,NaN,29.5377532240187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.7036539691637,NaN,NaN,NaN
60901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.8997001532938,NaN,55.6130768968919,NaN,NaN,NaN,NaN,NaN,49.2841813568859,NaN,NaN,NaN,57.3963761696071,52.3698721509737,47.9632137721186,NaN,NaN,52.6014162032238,NaN,NaN,NaN,57.7579872983953,NaN,29.0047436404705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.6863891562383,NaN,NaN,NaN
61201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.3728631343862,NaN,55.0684611739544,NaN,NaN,NaN,NaN,NaN,47.6666441093553,NaN,NaN,NaN,56.6310847280057,50.7224398305099,47.5647859208914,NaN,NaN,52.2335516627578,NaN,NaN,40.6669119935766,56.0973023782315,NaN,28.1827146398297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.0706397440616,NaN,NaN,NaN
61501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.6410361269039,NaN,54.5108119179321,NaN,NaN,NaN,NaN,NaN,45.7112173878699,NaN,NaN,NaN,55.2653144199266,NaN,47.2969610389067,NaN,NaN,NaN,NaN,NaN,40.9765038018855,55.2121893552118,NaN,27.3239127728857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.1839033186812,NaN,NaN,NaN
61801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.9573445980106,NaN,53.992783152957,NaN,NaN,NaN,NaN,NaN,43.5112442456323,NaN,NaN,NaN,52.7791608812366,NaN,46.9792338804378,NaN,NaN,51.9847547530623,NaN,NaN,41.6055414769193,54.9366452350382,NaN,26.3348030931277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.3802981188723,NaN,NaN,NaN
62101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.240487125811,NaN,53.1858626502321,NaN,NaN,NaN,NaN,NaN,41.6009797370426,NaN,NaN,NaN,50.4789760881485,NaN,45.9813779005012,NaN,NaN,50.7538858537239,NaN,NaN,41.7803246826473,54.573173775633,NaN,24.9765837030621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0708003618366,NaN,NaN,NaN
62401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.0630321902835,NaN,52.4541328908631,NaN,NaN,NaN,NaN,NaN,39.6382060504538,NaN,NaN,NaN,48.6150518873032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.9867668970475,54.4355482235306,NaN,23.7163488107841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.9542247095927,23.2844229985423,NaN,NaN,NaN
62701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.8595480976591,NaN,51.1070496729217,NaN,NaN,NaN,NaN,NaN,37.5962139665121,NaN,NaN,NaN,47.2120498446762,NaN,44.4899741761492,NaN,NaN,48.0593141096561,NaN,NaN,41.8992685839497,53.9951997856744,NaN,22.6186503579158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.1720351047735,22.3189474268414,NaN,NaN,NaN
63001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.2351663110684,NaN,49.2185992751398,NaN,NaN,NaN,NaN,NaN,35.7256239659723,NaN,NaN,NaN,45.2026396784421,NaN,43.3167959192733,NaN,NaN,46.9347427885958,NaN,NaN,41.5634131644779,53.0133845138128,NaN,21.3326446277733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.793904712768,20.7644778594685,NaN,NaN,NaN
63301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.9087493048255,NaN,47.2170814931986,NaN,NaN,NaN,NaN,NaN,34.0689325959641,NaN,NaN,NaN,43.0251832895931,NaN,42.1695920041262,NaN,NaN,45.3338600496132,NaN,NaN,40.5397546489555,51.314430286934,NaN,19.5411754139013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.6967535547557,18.7462064454284,NaN,NaN,NaN
63601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.3290293441662,NaN,45.5118998215644,NaN,NaN,NaN,NaN,NaN,32.2139057605565,NaN,NaN,NaN,40.7897549589556,NaN,40.3914558753366,NaN,NaN,44.0633611487619,NaN,NaN,39.6693320516462,49.6015273237991,NaN,17.9375104756083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.2349207981302,16.6927176840818,NaN,NaN,NaN
63901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.3105510842635,NaN,43.6259512384928,NaN,NaN,NaN,NaN,NaN,30.7431349525466,NaN,NaN,NaN,38.6021441579961,NaN,38.1805501259553,NaN,NaN,42.1213118379216,NaN,NaN,38.8362326256595,46.7163554165255,NaN,16.074808857835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.0333056769423,14.4835696878613,NaN,NaN,NaN
64201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.0813762143917,NaN,41.8452307199578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.4227492847773,NaN,36.5368401790777,NaN,NaN,39.9217464381522,NaN,NaN,37.9429955940427,44.4437584986918,NaN,14.4942926751878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.7485229075922,13.1441846049977,NaN,NaN,NaN
64501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.4614521594074,NaN,40.4754823229636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.3340222805517,NaN,34.9256564226854,NaN,NaN,38.3052657164771,NaN,NaN,37.0973666285476,41.1608513832763,NaN,13.7223866836206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.6450607031053,11.7422030315912,NaN,NaN,NaN
64801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.1232215543243,NaN,39.2369931994232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5323292677164,NaN,33.1251824923713,NaN,NaN,36.6474996700094,NaN,NaN,35.841379088945,38.1683914408114,NaN,12.9759282113454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.8188605525123,9.67332601027547,NaN,NaN,NaN
65101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.9956941052987,NaN,37.9207718162654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.1023893863717,NaN,31.3306335885906,NaN,NaN,35.0546182751667,NaN,NaN,34.0897757363541,36.0433213804749,NaN,11.9865716643586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.8321016264879,8.26076006550637,NaN,NaN,NaN
65401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.7720722433653,NaN,36.5225852258959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.6131098047327,NaN,29.7698361778999,NaN,NaN,33.7292867512886,NaN,NaN,32.4924779694366,NaN,NaN,10.5478336202305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.9143047246883,6.19904162317261,NaN,NaN,NaN
65701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.0669887831805,NaN,35.1955500563515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.0912006457663,NaN,28.2035796631794,24.7649010806208,NaN,NaN,NaN,NaN,31.4143694328033,32.7030421100784,NaN,9.18972980100405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.3825987378289,5.92406549952094,NaN,NaN,NaN
66001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.6441990535236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.7403646002134,NaN,26.8981548831761,24.7792938277514,NaN,30.8558245542084,NaN,NaN,29.9302687048211,30.7907374132447,NaN,8.07314331675394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.9918070100779,6.21713304033248,NaN,NaN,NaN
66301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4632317970479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.3809960004987,NaN,25.4051987139272,24.3313193192767,NaN,29.387731915154,NaN,NaN,28.2729901767954,28.7872607639146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.8933801415648,5.53805525481435,NaN,NaN,NaN
66601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.7321029675343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.0690710821774,NaN,24.1911802995803,23.7369589517598,NaN,27.9939945843498,NaN,NaN,26.2916300826931,26.8335939017869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.3631877797666,4.72667911972752,NaN,NaN,NaN
66901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.8530283794287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.969424903015,NaN,23.1553350832741,NaN,NaN,26.3178289766992,NaN,NaN,24.5431795413918,25.5960128134411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.3778732611292,3.87601416807496,NaN,NaN,NaN
67201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.2808416859069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.8488587057587,NaN,22.0509839979642,NaN,NaN,24.7604329398643,NaN,NaN,22.831692558339,23.748938346951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.661103479617,3.11145677845563,NaN,NaN,NaN
67501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.0618822996033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.8106139841091,NaN,20.9931607712733,21.6993505451065,NaN,23.0836924663556,NaN,NaN,21.0851523711485,22.0570065233927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.2856242044308,NaN,NaN,NaN,NaN
67801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.9041708958762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.8765992111396,NaN,20.0288369491763,20.2881146593402,NaN,21.2005947321447,NaN,NaN,19.7610738483655,20.8622127899302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.9732595970946,3.06082954630436,NaN,NaN,NaN
68101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.0652633929085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.1862989706506,NaN,18.9991232261222,19.0066357558005,NaN,19.7354396532716,NaN,NaN,18.7479900939009,19.4798848534351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.9618208020915,2.55858414716142,NaN,NaN,NaN
68401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.2491111389276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.657339437902,NaN,18.1733651582753,17.677395196701,NaN,18.8413251510876,NaN,NaN,NaN,18.7229779762785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.1753223055198,2.69412866058732,NaN,NaN,NaN
68701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.3491969278321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.2942397977404,NaN,17.4402399861601,16.4813043479949,NaN,17.9250501115989,NaN,NaN,17.306784685378,17.6605395411074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.3859145254046,2.24617769661519,NaN,NaN,NaN
69001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.6109333656503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.9167143298595,NaN,16.8575829522963,15.3058286656173,NaN,17.1376015823253,NaN,NaN,16.644439138399,16.6022689291168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.4954534486351,1.87121583716045,NaN,NaN,NaN
69301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.972664451662,NaN,NaN,NaN,NaN,NaN,20.5548194189224,NaN,NaN,NaN,NaN,NaN,17.5739337916947,NaN,16.3089642391258,14.143654155469,NaN,16.550496755372,NaN,NaN,15.8834651072623,15.6407516505653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.6708349139483,1.4740054077669,NaN,NaN,NaN
69601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.3713441784871,NaN,NaN,NaN,NaN,NaN,19.5444758691012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.7746282766363,13.3347813317274,NaN,15.9014163184268,NaN,NaN,15.1346067804166,14.7575249317882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.8925489166523,1.26062848989597,NaN,NaN,NaN
69901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.7409084652069,NaN,NaN,NaN,NaN,NaN,18.1818314347799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.2680425466826,12.7739578492413,NaN,15.099510927236,NaN,NaN,14.2651016589187,13.8795447201762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.1024199703241,1.37000827742286,NaN,NaN,NaN
70201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.1270337032048,NaN,NaN,NaN,NaN,NaN,16.8002595256808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.8028087430923,11.9370929472725,NaN,14.5244830728661,NaN,NaN,13.7033311185611,13.1071604070109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.494690617218,1.9324009134776,NaN,NaN,NaN
70501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.7235875016142,NaN,NaN,NaN,NaN,NaN,15.5303508950778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.3437254452272,NaN,NaN,14.184628990936,NaN,NaN,13.144964927654,12.4176724469564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.994768379763,1.62233225626738,NaN,NaN,NaN
70801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.3241089448321,NaN,NaN,NaN,NaN,NaN,14.0881058377799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.8309031816744,10.5136448452896,NaN,13.6422860061605,NaN,NaN,12.6453003605614,11.8728259256328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.22279090476,1.41834240924304,NaN,NaN,NaN
71101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.8413171621296,NaN,NaN,NaN,NaN,NaN,12.7838660870385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.2403142644283,9.765421756502,NaN,13.0711539278697,NaN,NaN,12.2331860688308,11.2138333455359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.4974785941305,1.08607277554439,NaN,NaN,NaN
71401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.3045962511199,NaN,NaN,NaN,NaN,NaN,11.7268775267278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.5307389168118,9.05682926199145,NaN,12.6702516402152,NaN,NaN,11.7915572151181,10.9811037164625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.8037588738218,0.839201537986069,NaN,NaN,NaN
71701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.81312613392338,NaN,NaN,NaN,NaN,NaN,10.8575116934116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.36305468245969,NaN,12.1232296214013,NaN,NaN,11.1060587805869,NaN,NaN,NaN,-10.2310751453417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.1474257640761,0.467204759213512,NaN,NaN,NaN
72001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.45359287402147,NaN,NaN,NaN,NaN,NaN,9.9634704312549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.64863476452308,NaN,11.4982192690092,NaN,NaN,10.320451955596,10.2487533091218,NaN,NaN,-12.6083237036738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.4068278997962,0.0916811894259332,NaN,NaN,NaN
72301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.16414027242521,NaN,NaN,NaN,NaN,NaN,9.04451151442578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03611934738487,NaN,11.0104785953642,NaN,NaN,9.67406929554543,9.8188898315654,NaN,NaN,-14.8418953272331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.6708702402942,-0.176464674026368,NaN,NaN,NaN
72601,NaN,NaN,11.1487639803323,NaN,NaN,NaN,NaN,NaN,NaN,8.74503874280749,NaN,NaN,NaN,NaN,NaN,8.30710978020929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.48377962424086,NaN,10.4731428614551,NaN,NaN,8.89222803071638,9.25301475022117,NaN,NaN,-16.7853388963789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.0839194013454,-0.607403916411028,NaN,NaN,NaN
72901,NaN,NaN,10.3246172012041,NaN,NaN,NaN,NaN,NaN,NaN,8.30726907343309,NaN,NaN,NaN,NaN,NaN,7.52700631789927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.05865080364435,NaN,9.90424681948992,NaN,NaN,8.29594959404465,8.84114805672059,NaN,NaN,-18.7577365249291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.4787975487396,-0.515936460790614,NaN,NaN,NaN
73201,NaN,NaN,10.048026973957,NaN,NaN,NaN,NaN,NaN,NaN,7.99035363986049,NaN,NaN,NaN,NaN,NaN,6.83598226076854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.52078920348192,NaN,9.25714396759919,NaN,NaN,7.63245344361522,8.51928642475621,NaN,NaN,-20.9236921874453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.9204724469531,-0.9747321966786,NaN,NaN,NaN
