Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301,NaN,19.6951312043014,10.847482177332,10.3828675115356,NaN,NaN,NaN,11.9164456664585,12.361336365863,NaN,NaN,NaN,NaN,NaN,NaN,16.1661725346004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.3461737765338,NaN,NaN,NaN,23.7529894277481,NaN,-28.7690909632733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-21.066571666674,NaN,NaN,NaN
601,NaN,21.0355575298867,12.3679133763588,11.6554573381288,NaN,NaN,NaN,13.3572263475703,13.4856777350161,NaN,NaN,NaN,NaN,NaN,NaN,17.6515035102429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.3562450512954,NaN,NaN,NaN,25.4090011603104,NaN,-27.8192360089806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-20.5022978691808,NaN,NaN,NaN
901,NaN,22.3564745686891,NaN,12.9560261200641,NaN,NaN,NaN,14.4391058008317,14.8338551990387,NaN,NaN,NaN,NaN,NaN,NaN,19.4602163140355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.5680142935815,NaN,NaN,NaN,27.2867151703713,NaN,-26.8926780311805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-19.4301639283249,NaN,NaN,NaN
1201,NaN,23.9617573913971,NaN,14.3859978159996,NaN,NaN,NaN,15.8252839471264,15.9805046233959,NaN,NaN,NaN,NaN,NaN,NaN,21.2855753960767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.943037360087,NaN,NaN,NaN,NaN,NaN,-25.6804911191826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-18.9458671749552,NaN,NaN,NaN
1501,NaN,25.66284877245,NaN,15.7721622106213,NaN,NaN,NaN,17.1157956760859,16.8386923690617,NaN,NaN,NaN,NaN,NaN,NaN,22.8879427407377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.157653190994,NaN,NaN,NaN,NaN,NaN,-24.4321872934387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-17.8718820620904,NaN,NaN,NaN
1801,NaN,26.9850431424702,NaN,17.105852624876,NaN,NaN,NaN,18.1476832872738,17.9995717520058,NaN,NaN,NaN,NaN,NaN,NaN,24.6194060965421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.3042324533091,NaN,NaN,NaN,NaN,NaN,-23.0077580709209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-17.0571120686084,NaN,NaN,NaN
2101,NaN,28.4746579059748,NaN,18.5506797709452,NaN,NaN,NaN,19.5243978423234,19.1379274430593,NaN,NaN,NaN,NaN,NaN,NaN,26.3543955548898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.7817630552129,NaN,NaN,NaN,NaN,NaN,-21.5077221534759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-16.0400198937235,NaN,NaN,NaN
2401,NaN,29.9301173781225,NaN,20.1517856788007,NaN,NaN,NaN,20.8651759565651,20.2143736085822,NaN,NaN,NaN,NaN,NaN,NaN,28.0882640011336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.0248275976656,NaN,NaN,NaN,NaN,NaN,-19.8553095792282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-15.2160076323385,NaN,NaN,NaN
2701,30.4833616391669,31.5275012019297,NaN,21.8280817041044,NaN,NaN,23.1791722550336,22.2320549407688,21.6677852213185,NaN,NaN,NaN,NaN,NaN,NaN,29.8061962734471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.3120156931672,NaN,NaN,NaN,NaN,NaN,-18.2456979177206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-14.0767610912052,NaN,NaN,NaN
3001,32.2052181061581,33.1458047550042,NaN,23.2834467126326,NaN,NaN,24.5152665671356,23.2879875702382,22.9166302930188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.8199099748839,NaN,NaN,NaN,NaN,NaN,-16.4264584117097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-13.3668898399757,NaN,NaN,NaN
3301,33.7902486728437,34.6724884177527,NaN,24.6489726824,NaN,NaN,25.1636984006423,24.5840501921024,24.1249027943014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.224095331503,NaN,NaN,NaN,NaN,NaN,-14.6754325477313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-11.9514623470918,NaN,NaN,NaN
3601,34.5454691002906,35.5136127143601,NaN,26.5503133649248,NaN,NaN,25.4817893755011,26.0461001563618,25.3090948332276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.4353446720897,NaN,NaN,NaN,NaN,NaN,-12.3893644587452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-11.0004625890444,NaN,NaN,NaN
3901,36.4145642232645,36.6497776772449,NaN,28.0945819997683,NaN,NaN,26.1520385815088,27.4595195843419,26.5882675725463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.8761736381143,NaN,NaN,NaN,NaN,NaN,-10.4855685063709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.86394267486434,NaN,NaN,NaN
4201,38.2332091733292,38.0275862532395,NaN,29.4724889701972,NaN,NaN,27.4093850950806,28.5353429121946,28.1180126889982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.4197754687673,NaN,NaN,NaN,NaN,NaN,-8.6108903699065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.96718165241879,NaN,NaN,NaN
4501,39.5544711119938,39.0681144274378,NaN,31.2160798728164,NaN,NaN,28.6486714370016,29.7864488600734,29.4798334637548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.9231874805379,NaN,NaN,NaN,NaN,NaN,-6.57025466472767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.76692222369657,NaN,NaN,NaN
4801,40.6711142614248,40.5268162258512,NaN,32.7754770612291,NaN,NaN,29.3973121942466,30.636587105933,31.3266942972636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.3620129372004,NaN,NaN,NaN,NaN,NaN,-4.31710167125567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.02167934210989,NaN,NaN,NaN
5101,41.9212736735919,41.7298457626513,NaN,34.4516044898801,NaN,NaN,30.6598123103498,31.6215874139731,32.5999563559477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.5909831475194,NaN,NaN,NaN,NaN,NaN,-2.12780852505992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.86950554162413,NaN,NaN,NaN
5401,43.252285344687,42.976020767018,NaN,36.2879221044337,NaN,NaN,32.1405373683169,32.9645859214658,33.577832518707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.1247246796596,NaN,NaN,NaN,NaN,NaN,0.130092140939524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.19419603052543,NaN,NaN,NaN
5701,44.7935976285486,43.9495684878222,NaN,38.1858553088159,NaN,NaN,33.3912102636496,34.187042625304,34.8340143491087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.4596272374711,NaN,NaN,NaN,NaN,NaN,2.62836803589326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.00750898493218,NaN,NaN,NaN
6001,46.4135267634675,45.2234000338356,NaN,39.7818559605929,NaN,NaN,34.6826312819961,35.106123654329,36.1293133525137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.8372721321932,NaN,NaN,NaN,NaN,NaN,4.91545119404491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.53583792221458,NaN,NaN,NaN
6301,47.731094550489,46.2259849085195,NaN,41.3053819560977,NaN,NaN,35.7997551031408,36.2840685460719,37.585922955511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.5872369995808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.3101810769895,NaN,NaN,NaN,NaN,NaN,7.34694388583297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.38470254676447,NaN,NaN,NaN
6601,48.7858735130941,47.5509260479192,NaN,42.8607163277304,NaN,NaN,37.0858398430519,37.8927981996894,39.1673017169671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.6705899022974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.7734250713574,NaN,NaN,NaN,NaN,NaN,9.67784571879179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.289242112836654,NaN,NaN,NaN
6901,49.8957979428018,48.5307479382031,NaN,44.4708240549484,NaN,NaN,38.5115915535673,39.3772512127467,40.5841715190536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.9646280137003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.0147880188508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.15753355535486,NaN,NaN,NaN
7201,51.3407697916449,49.6901314467515,NaN,46.0320590921553,NaN,NaN,39.8593030240054,40.4814031521386,42.1304080485237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.6830912255417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.3576828095551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.23092625864358,NaN,NaN,NaN
7501,52.5549294811257,51.2147706259698,NaN,47.7876376942589,NaN,NaN,41.4085745631774,41.6810241338678,43.5315097824354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.881799212779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.7767280467713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.79613747975623,NaN,NaN,NaN
7801,53.7413605706436,52.4470279310488,NaN,49.4853952589494,NaN,NaN,42.7002476831455,42.8034579347787,45.0836252664299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.4725477567211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.2562896197699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.034244841112,NaN,NaN,NaN
8101,55.2053825392395,53.4500850581804,NaN,51.1002768857243,NaN,NaN,44.0241227770053,44.0929138797864,46.8410376140671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.7266741817073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.2176837528783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.09084990637006,NaN,NaN,NaN
8401,56.7823511386317,54.1492208653785,NaN,52.4015627204211,NaN,NaN,45.4258653525345,45.5922999845908,48.6880267595647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.7372866291298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.0644384939157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.27244320106117,NaN,NaN,NaN
8701,58.2162159691798,55.04875899041,NaN,53.4076121223354,NaN,NaN,46.9505548676518,47.000374972463,50.5810438208842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.2338883514225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.6617859170093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.55942255751714,NaN,NaN,NaN
9001,59.2686385060065,56.5815866902824,NaN,54.1041066585457,NaN,NaN,48.4595623675764,48.1479689556085,52.4687761175825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.9627494854569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.97146495348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.2421682211169,NaN,NaN,NaN
9301,60.3422027527813,58.0086997162186,NaN,54.5773094735694,NaN,NaN,50.3090046716197,49.3634670714827,54.3282158795002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.9036985985771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.9352634151804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.4046516729653,NaN,NaN,NaN
