Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
63901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.2920978702929,NaN,44.3016041599464,NaN,NaN,NaN,NaN,NaN,30.002279881457,NaN,NaN,NaN,40.6817554844529,NaN,41.5672787740619,NaN,NaN,43.1525071005858,NaN,NaN,39.6436116159843,50.0057675176539,NaN,-12.2413656720491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.3403749727041,-10.722227244304,NaN,NaN,NaN
64201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.231305591326,NaN,42.9554292288128,NaN,NaN,NaN,NaN,NaN,28.4142341856646,NaN,NaN,NaN,39.635479689979,NaN,40.6150560817457,NaN,NaN,41.6844570760897,NaN,NaN,38.6150841912843,48.2752161070224,NaN,-13.0972565312272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.290894026397,-12.1793367572914,NaN,NaN,NaN
64501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.2949577507433,NaN,41.4201168207164,NaN,NaN,NaN,NaN,NaN,27.0646804419613,NaN,NaN,NaN,37.8840008048509,NaN,39.6008061263586,NaN,NaN,40.0871446459407,NaN,NaN,37.6172791476718,44.8984521640087,NaN,-13.8212631919617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.7447111776966,-13.6069078853197,NaN,NaN,NaN
64801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.523593190981,NaN,39.9139764547092,NaN,NaN,NaN,NaN,NaN,25.8062486937938,NaN,NaN,NaN,35.9951009560959,NaN,38.4135550713643,26.0619317944888,NaN,39.0044685048666,NaN,NaN,36.8972891080211,41.5052739664018,NaN,-14.2007511857293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.9207604524554,NaN,NaN,NaN,NaN
65101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.0080274293064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.8661814041443,NaN,NaN,NaN,34.1821189145582,NaN,37.5241639750435,25.7948294677664,NaN,38.1308013404616,NaN,NaN,35.890398821578,39.095712855052,NaN,-14.6571987012541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.4827892208486,-15.2840754146612,NaN,NaN,NaN
65401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.5784589124576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.6307836179076,NaN,36.1688265652887,25.6664034887831,NaN,36.8889225997671,NaN,NaN,34.9166370599911,37.2969231431594,NaN,-15.4453283104778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.9716599753168,NaN,NaN,NaN,NaN
65701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.1978637969675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.1356414430282,NaN,34.7949151300509,25.5311855371977,NaN,35.6769114706887,NaN,NaN,34.0952266702701,35.0519260601788,NaN,-15.8273375292063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.5541219417986,NaN,NaN,NaN,NaN
66001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.5174708656291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.6015934816659,NaN,33.0309692188708,25.285499957022,NaN,34.3863821366062,NaN,NaN,32.9960136837229,33.4363857853156,NaN,-16.1990778369273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.9118987169993,NaN,NaN,NaN,NaN
66301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.5227967471124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.1217719873215,NaN,31.1853179016437,24.8679060818459,NaN,32.8206138495509,NaN,NaN,31.6060004508104,31.8292914002781,NaN,-16.6676037505286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.9718460549272,NaN,NaN,NaN,NaN
66601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.6907358931834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.3357423769491,NaN,29.4632146646199,24.6979818967511,NaN,31.339477204785,NaN,NaN,29.8850564359748,30.1603280202117,NaN,-17.1551610493042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.0008750787189,NaN,NaN,NaN,NaN
66901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0612480829181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.5353895380233,NaN,27.9689621444371,24.6922300921228,NaN,29.8384242120784,NaN,NaN,28.2933491302851,28.6969099752411,NaN,-17.3227438523547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.2538193189606,NaN,NaN,NaN,NaN
67201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.5043469441189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.5870276512769,NaN,26.4829263535847,24.2152973473223,NaN,28.0266808712627,NaN,NaN,26.923535665826,27.1135756566192,NaN,-17.2720206862882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9043372924946,NaN,NaN,NaN,NaN
67501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.4221719355892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.6666748333708,NaN,25.2367738878326,23.5282707393559,NaN,26.3627823164582,NaN,NaN,25.6480623247029,25.2580375647121,NaN,-17.1857640005905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.4718890059473,-14.5431112900382,NaN,NaN,NaN
67801,NaN,42.2176899115382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.4101751051638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.8696018651215,NaN,24.2018252656498,22.7065623591363,NaN,25.3144614301849,NaN,NaN,24.3407105428961,23.5148671796275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.3234822106555,-14.7199841478862,NaN,NaN,NaN
68101,NaN,39.6289686750918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.4539303963209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.1185685602596,NaN,23.2515504505866,22.0512831095274,NaN,24.2337820182884,NaN,NaN,22.9695618679905,22.0673514675256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.17682457503496,-15.2384527382797,NaN,NaN,NaN
68401,NaN,37.7195044744717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.4511069774068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.3745961442719,NaN,NaN,21.0932004190656,NaN,23.0615892986758,NaN,NaN,21.6963742079555,20.9256121329348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.02858953039134,NaN,NaN,NaN,NaN
68701,NaN,36.0312417321316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.5947408018566,NaN,NaN,NaN,NaN,NaN,22.9584712229523,NaN,NaN,NaN,NaN,NaN,23.0600209173671,NaN,21.5107206500797,20.2175133928839,NaN,21.8874050473922,NaN,NaN,20.3521336020828,20.1985229237764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.99276613861469,NaN,NaN,NaN,NaN
69001,NaN,34.3201879971671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.6109836396297,NaN,NaN,NaN,NaN,NaN,22.7956022651053,NaN,NaN,NaN,NaN,NaN,22.8206582781645,NaN,20.6928885274175,19.3126772362552,NaN,20.796707002379,NaN,NaN,19.0792603616074,19.3406124581772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.04768802450441,NaN,NaN,NaN,NaN
69301,NaN,32.4862275942589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.7767112331848,NaN,NaN,NaN,NaN,NaN,22.0882207178666,NaN,NaN,NaN,NaN,NaN,22.6816358340917,NaN,19.8934481748538,18.3047673582471,NaN,19.6772335900193,NaN,NaN,18.0212081066116,18.5128741816007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.23794775086729,NaN,NaN,NaN,NaN
69601,NaN,30.1472610047506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.2670551605397,NaN,NaN,NaN,NaN,NaN,21.4832234678897,NaN,NaN,NaN,NaN,NaN,22.4974476975863,NaN,19.1182911332938,17.561495766558,NaN,18.7554166007058,NaN,NaN,16.9710634444999,17.4069123495876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.62481955544075,-15.043114632653,NaN,NaN,NaN
69901,NaN,27.8260339455685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.7805063614835,NaN,NaN,NaN,NaN,NaN,20.7473936843859,NaN,NaN,NaN,NaN,NaN,22.3117422846984,NaN,18.5007943460226,16.6856043070384,NaN,17.8577133594634,NaN,NaN,16.130733018378,16.3622566580982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.87205910055493,-15.6602394166228,NaN,NaN,NaN
70201,NaN,26.5518418697962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.217309514243,NaN,NaN,NaN,NaN,NaN,19.7165763115089,NaN,NaN,NaN,NaN,NaN,22.2155102441112,NaN,17.9188822142191,15.8806183709739,NaN,17.1302684322383,NaN,NaN,15.3354430527829,15.6161576826719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.18550322960211,-15.8826947946022,NaN,NaN,NaN
70501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.6473758515976,NaN,NaN,NaN,NaN,NaN,18.5051628929761,NaN,NaN,NaN,NaN,NaN,21.9489304186336,NaN,17.2655678856439,14.8290391490174,NaN,16.3906894858232,NaN,NaN,14.5165930108039,14.9227043753511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.61603716903152,-16.0354373815845,NaN,NaN,NaN
70801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.0786275826513,NaN,NaN,NaN,NaN,NaN,17.19506292492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.7645635523208,13.7659000432021,NaN,15.7826681329885,NaN,NaN,13.9959692392355,14.4842925094528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.04726529387242,-16.1279697332117,NaN,NaN,NaN
71101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.5372826857225,NaN,NaN,NaN,NaN,NaN,16.161592333528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9427927707245,NaN,15.2621275009478,NaN,NaN,13.7451297564314,13.831175598323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.56997049542267,-16.2343508922992,NaN,NaN,NaN
71401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.0370429849619,NaN,NaN,NaN,NaN,NaN,14.7350290819245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.0554846741205,NaN,14.7186350677452,NaN,NaN,13.1291230953057,13.209197693527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.01652150993734,-16.3362997206436,NaN,NaN,NaN
71701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.5662700044016,NaN,NaN,NaN,NaN,NaN,13.5029263089701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.4794061384773,NaN,14.4085902275442,NaN,NaN,12.659133567843,12.6985301242939,NaN,NaN,-18.9189347194634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.498549745232207,-16.4095625469244,NaN,NaN,NaN
72001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.0735033878809,NaN,NaN,NaN,NaN,NaN,12.6563008007127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.7650545826322,NaN,13.9157594620307,NaN,NaN,12.2466663479712,12.0089167712739,NaN,NaN,-22.8703792433503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.148627395979293,-16.6572374165659,NaN,NaN,NaN
72301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6435362297034,NaN,NaN,NaN,NaN,NaN,11.5552686777172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.1257950417104,NaN,NaN,NaN,NaN,11.791720212177,11.5584154309181,NaN,NaN,-25.9309447972923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.196457792912208,-16.8383731937845,NaN,NaN,NaN
72601,NaN,NaN,13.7533954428922,NaN,NaN,NaN,NaN,NaN,NaN,11.164532698553,NaN,NaN,NaN,NaN,NaN,10.6982282524978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.52399181886622,NaN,12.6902167886549,NaN,NaN,11.1718397226441,11.0804886399969,NaN,NaN,-28.1429281964765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.602037409831046,-16.9859638040841,NaN,NaN,NaN
72901,NaN,NaN,13.2059115317011,NaN,NaN,NaN,NaN,NaN,NaN,10.6387068756258,NaN,NaN,NaN,NaN,NaN,10.067426708549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.03420017488311,NaN,12.250234491741,NaN,NaN,10.5268317259814,10.5891143607823,NaN,NaN,-30.6512945314384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.0152831433315,-17.0784508932035,NaN,NaN,NaN
73201,NaN,NaN,12.8717221657191,NaN,NaN,NaN,NaN,NaN,NaN,10.2164523763528,NaN,NaN,NaN,NaN,NaN,9.2263917451626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.5610353758805,NaN,11.9262920497076,NaN,NaN,10.1674639112342,10.3005273132398,NaN,NaN,-33.2891402651401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5085431187893,-17.1714706391306,NaN,NaN,NaN
73501,NaN,NaN,11.9479290871167,NaN,NaN,NaN,NaN,NaN,NaN,9.83856293985849,NaN,NaN,NaN,NaN,NaN,8.4751103434319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.99186168824385,NaN,11.3810257912363,NaN,NaN,9.49214745381933,9.86541517859534,NaN,NaN,-35.757678638959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.83594311903018,-17.2745460818682,NaN,NaN,NaN
73801,NaN,NaN,11.3480006359009,NaN,NaN,NaN,NaN,NaN,NaN,9.49287943320035,NaN,NaN,NaN,NaN,NaN,7.78744639192743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.56258401019358,NaN,NaN,NaN,NaN,8.58540425148237,9.46803011932638,NaN,NaN,-37.9261674824922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.11148587642577,-16.7555783852587,NaN,NaN,NaN
74101,NaN,NaN,11.4504948482679,NaN,NaN,NaN,NaN,NaN,NaN,9.12035545398488,NaN,NaN,NaN,NaN,NaN,7.15575090444299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.04072590040064,NaN,10.1859089833595,NaN,NaN,8.06759802404992,9.11280965864764,NaN,NaN,-40.3728456713007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.36386201812749,-16.6331144514576,NaN,NaN,NaN
74401,NaN,NaN,10.5197875100313,NaN,NaN,NaN,NaN,NaN,NaN,8.69723630201368,NaN,NaN,NaN,NaN,NaN,6.76538587739215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.65677717029178,NaN,9.56195882780887,NaN,NaN,7.46827977092647,8.7795336715691,NaN,NaN,-43.5356538072805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.53845997217071,-16.7531660128486,NaN,NaN,NaN
74701,NaN,NaN,9.46816096384592,NaN,NaN,NaN,NaN,NaN,NaN,8.18665965027435,NaN,NaN,NaN,NaN,NaN,6.21697907339683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.20037761976617,9.21630421016753,8.983893069517,NaN,NaN,6.74328340926101,8.41367862090758,NaN,NaN,-46.6687390080577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.7483129939277,-16.9006983386579,NaN,NaN,NaN
75001,NaN,NaN,8.70062488927219,NaN,NaN,NaN,NaN,NaN,NaN,7.66562278340833,NaN,NaN,NaN,NaN,NaN,5.78415592398857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.73582333250712,8.19344763158643,8.67274858097559,NaN,NaN,6.16009258857255,8.07100065248375,NaN,NaN,-49.4709493904909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.91928862569503,NaN,NaN,NaN,NaN
75301,NaN,NaN,8.12939267336032,NaN,NaN,NaN,NaN,NaN,NaN,7.11166879880703,NaN,NaN,NaN,NaN,NaN,5.27907911188135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.51442570652058,7.18136995511404,8.24850375467973,NaN,NaN,5.82179810477404,7.89021848777063,NaN,NaN,-51.9302627309987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.11946585990754,NaN,NaN,NaN,NaN
75601,NaN,NaN,7.62696852243353,NaN,NaN,NaN,NaN,NaN,NaN,6.81108348567043,NaN,NaN,NaN,NaN,NaN,4.89784944776331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.22429059144378,6.19126673580493,7.86587668598348,NaN,NaN,5.55335272619164,NaN,NaN,NaN,-54.3646780544469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.27794352838163,NaN,NaN,NaN,NaN
75901,NaN,NaN,7.33854633865504,NaN,NaN,NaN,NaN,NaN,NaN,6.31889342045221,NaN,NaN,NaN,NaN,NaN,4.42399702694185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.81738771379745,5.53217080792463,7.5577961737435,NaN,NaN,NaN,7.36411947522352,NaN,NaN,-56.728191014195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.55139878042089,NaN,NaN,NaN,NaN
76201,NaN,NaN,7.03343239330642,NaN,NaN,NaN,NaN,NaN,NaN,5.92817926284699,NaN,NaN,NaN,NaN,NaN,4.0103358674256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.51732047208743,4.82659017082717,7.25618728569809,NaN,NaN,5.14017709520954,6.95957561773671,NaN,NaN,-58.8242167856283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.69098992035639,NaN,NaN,NaN,NaN
76501,NaN,NaN,6.67642212771045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.53599455579706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.15497627322849,4.33561214010245,7.10424533073059,NaN,NaN,NaN,6.5669150371281,NaN,NaN,-61.0503108408696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.01916241314478,NaN,NaN,NaN,NaN
76801,NaN,NaN,6.25181895283151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.08030278027569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.8403928059972,3.85570479761244,6.89952484614936,NaN,NaN,4.91966231207898,6.16603214675605,NaN,NaN,-63.2344303878921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.34485678427509,NaN,NaN,NaN,NaN
